町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0001000,1,青葉台,アオバダイ,Aobadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4630815,
0002000,1,青山台,アオヤマダイ,Aoyamadai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4630805,
0003001,2,天子田,アマコダ,Amakoda,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003002,2,天子田,アマコダ,Amakoda,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003003,2,天子田,アマコダ,Amakoda,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0003004,2,天子田,アマコダ,Amakoda,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0004000,1,泉が丘,イズミガオカ,Izumigaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4630804,
0005000,1,市場,イチバ,Ichiba,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4630075,
0006000,1,今尻町,イマジリチョウ,Imajiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,4630023,
0007000,1,大字牛牧,オオアザウシマキ,Ushimaki,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630094,
0008000,1,大字小幡,オオアザオバタ,Obata,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630011,
0009000,1,大字上志段味,オオアザカミシダミ,Kamishidami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630001,
0010000,1,大字川,オオアザカワ,Kawa,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630005,
0011000,1,大字吉根,オオアザキッコ,Kikko,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630004,
0012000,1,大字下志段味,オオアザシモシダミ,Shimoshidami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630003,
0013000,1,大字瀬古,オオアザセコ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
0014000,1,大字中志段味,オオアザナカシダミ,Nakashidami,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,4630002,
0015000,1,太田井,オオタイ,Otai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4630044,
0016000,1,大谷町,オオタニチョウ,Otanicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4630041,
0017000,1,大牧町,オオマキチョウ,Omakicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,4630085,
0018001,2,大森,オオモリ,Omori,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018002,2,大森,オオモリ,Omori,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018003,2,大森,オオモリ,Omori,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018004,2,大森,オオモリ,Omori,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0018005,2,大森,オオモリ,Omori,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
0019001,2,大森北,オオモリキタ,Omorikita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
