町字id,町字区分コード,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
0003007,2,あいの里三条,アイノサト３ジョウ,Ainosato 3-Jo,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003008,2,あいの里三条,アイノサト３ジョウ,Ainosato 3-Jo,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003009,2,あいの里三条,アイノサト３ジョウ,Ainosato 3-Jo,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0003010,2,あいの里三条,アイノサト３ジョウ,Ainosato 3-Jo,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004001,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004002,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004003,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004004,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004005,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004006,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004007,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004008,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004009,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0004010,2,あいの里四条,アイノサト４ジョウ,Ainosato 4-Jo,十丁目,１０チョウメ,10,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005003,2,あいの里五条,アイノサト５ジョウ,Ainosato 5-Jo,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0005004,2,あいの里五条,アイノサト５ジョウ,Ainosato 5-Jo,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006001,2,麻生町,アサブチョウ,Asabucho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006002,2,麻生町,アサブチョウ,Asabucho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006003,2,麻生町,アサブチョウ,Asabucho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006004,2,麻生町,アサブチョウ,Asabucho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006005,2,麻生町,アサブチョウ,Asabucho,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006006,2,麻生町,アサブチョウ,Asabucho,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006007,2,麻生町,アサブチョウ,Asabucho,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006008,2,麻生町,アサブチョウ,Asabucho,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0006009,2,麻生町,アサブチョウ,Asabucho,九丁目,９チョウメ,9,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
0007001,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0010010,
0007002,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0010010,
0007003,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0010010,
0007004,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0010010,
0007005,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0007006,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0007007,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0007008,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0007009,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0007010,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0007011,2,北十条西,キタ１０ジョウニシ,Kita10-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600810,
0008001,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010011,
0008002,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010011,
0008003,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010011,
0008004,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010011,
0008005,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0008006,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0008007,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0008008,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0008009,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0008010,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0008011,2,北十一条西,キタ１１ジョウニシ,Kita11-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600811,
0009001,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010012,
0009002,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010012,
0009003,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010012,
0009004,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010012,
0009005,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009006,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009007,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009008,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009009,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009010,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009011,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0009012,2,北十二条西,キタ１２ジョウニシ,Kita12-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600812,
0010001,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010013,
0010002,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010013,
0010003,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010013,
0010004,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010013,
0010005,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010006,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010007,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010008,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010009,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010010,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010011,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0010012,2,北十三条西,キタ１３ジョウニシ,Kita13-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600813,
0011001,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010014,
0011002,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010014,
0011003,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010014,
0011004,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010014,
0011005,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011006,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011007,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011008,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011009,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011010,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011011,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011012,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0011013,2,北十四条西,キタ１４ジョウニシ,Kita14-Jonishi,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600814,
0012001,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010015,
0012002,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010015,
0012003,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010015,
0012004,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010015,
0012005,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010015,
0012006,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012007,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012008,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012009,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012010,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012011,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012012,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0012013,2,北十五条西,キタ１５ジョウニシ,Kita15-Jonishi,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600815,
0013001,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010016,
0013002,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010016,
0013003,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010016,
0013004,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010016,
0013005,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010016,
0013006,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0010016,
0013007,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0013008,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0013009,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0013010,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0013011,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0013012,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0013013,2,北十六条西,キタ１６ジョウニシ,Kita16-Jonishi,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600816,
0014001,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010017,
0014002,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010017,
0014003,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010017,
0014004,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010017,
0014005,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010017,
0014006,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010017,
0014007,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0014008,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0014009,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0014010,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0014011,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0014012,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0014013,2,北十七条西,キタ１７ジョウニシ,Kita17-Jonishi,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600817,
0015001,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015002,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015003,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015004,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015005,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015006,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015007,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010018,
0015008,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,八丁目,８チョウメ,8,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600818,
0015009,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,九丁目,９チョウメ,9,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600818,
0015010,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,十丁目,１０チョウメ,10,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600818,
0015011,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,十一丁目,１１チョウメ,11,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600818,
0015012,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,十二丁目,１２チョウメ,12,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600818,
0015013,2,北十八条西,キタ１８ジョウニシ,Kita18-Jonishi,十三丁目,１３チョウメ,13,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,0600818,
0016002,2,北十九条西,キタ１９ジョウニシ,Kita19-Jonishi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010019,
0016003,2,北十九条西,キタ１９ジョウニシ,Kita19-Jonishi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010019,
0016004,2,北十九条西,キタ１９ジョウニシ,Kita19-Jonishi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010019,
0016005,2,北十九条西,キタ１９ジョウニシ,Kita19-Jonishi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010019,
0016006,2,北十九条西,キタ１９ジョウニシ,Kita19-Jonishi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,0010019,
